id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
598615167866433536,2973870195,repbuddycarter,Fireside Publishing,2015-05-13 22:25:52,2,1,RELEASE: House Subcommittee Approves Carter Bill to Reduce FOIA Backlog at DHS http://t.co/r5vfDZovTr,,,,,
598495436027068416,2973870195,repbuddycarter,Twitter Web Client,2015-05-13 14:30:06,0,0,ICYMI: I signed on to the court brief supporting the lawsuit aimed at stopping POTUS executive orders on immigration http://t.co/ExdoRm6LgO,,,,,
598199721270837248,2973870195,repbuddycarter,Twitter Web Client,2015-05-12 18:55:02,8,5,Great afternoon with fellow pharmacists at the @Commpharmacy legislative lunch today! http://t.co/nN23aa6cv8,,,,,
598190631454904320,2973870195,repbuddycarter,Twitter Web Client,2015-05-12 18:18:55,1,1,Thank you to the brave men and women who protect us every day! #PoliceWeek http://t.co/FzCr8LoAMC,,,,,
598158435738263552,2973870195,repbuddycarter,Twitter Web Client,2015-05-12 16:10:58,1,2,Thanks for having me! https://t.co/Nsflc9XwIW,,,,,
597863823404605441,2973870195,repbuddycarter,Twitter Web Client,2015-05-11 20:40:17,3,1,"Congrats to my good friend, Rep. Jon Burns, on his election to majority leader in the GA House of Reps! #gapol",,,,,
597840728258179072,2973870195,repbuddycarter,Twitter Web Client,2015-05-11 19:08:31,0,2,Stopped by Waycross-Ware County Library to present them with a US Flag that we flew over the Capitol on their behalf! http://t.co/H5xouJzPT5,,,,,
597548052791058432,2973870195,repbuddycarter,Twitter Web Client,2015-05-10 23:45:32,3,2,Our family is blessed with more than our fair share of great moms.  Happy #MothersDay from our family to yours! http://t.co/kKuVJDBx6a,,,,,
597547659042381826,2973870195,repbuddycarter,Twitter Web Client,2015-05-10 23:43:58,2,0,"This week's newsletter on #MothersDay, #SmallBusiness week, and more is up at http://t.co/d7wbBqBRMT",,,,,
596790936811741185,2973870195,repbuddycarter,Twitter Web Client,2015-05-08 21:37:01,2,0,"Congratulations to all the students graduating this weekend! Enjoy your special weekend, you have earned it!",,,,,
596726912073994240,2973870195,repbuddycarter,Twitter Web Client,2015-05-08 17:22:37,4,2,Today is the 70th anniversary of Victory in Europe Day. God bless our troops! http://t.co/IE8HDvFFfb,,,,,
596443922785796096,2973870195,repbuddycarter,Twitter Web Client,2015-05-07 22:38:07,2,1,I enjoyed seeing many of you at the Jesup Rotary meeting this afternoon! http://t.co/4LQH3USNlI,,,,,
596338148130615296,2973870195,repbuddycarter,Twitter Web Client,2015-05-07 15:37:48,2,1,"On this #NationalDayofPrayer, join me in praying for our nation and the brave men and women who protect our freedom. http://t.co/66JS7cT33x",,,,,
596078502094491648,2973870195,repbuddycarter,Twitter Web Client,2015-05-06 22:26:04,2,0,"Happy birthday to Larry ""Gator"" Rivers! Thank you for the tour today and all you do for our community! http://t.co/3EeZXcWreR",,,,,
596078076758462464,2973870195,repbuddycarter,Twitter Web Client,2015-05-06 22:24:22,1,1,I had a great time in the lunchrooms at Shuman Elementary School and Groves High School today! http://t.co/nXJnFf1sin,,,,,
595243618824257536,2973870195,repbuddycarter,Twitter Web Client,2015-05-04 15:08:32,2,0,HAPPENING NOW! Stop by the Armstrong Center for my First Annual Veterans Forum until 1:00 PM! http://t.co/WG19jqKfEE,,,,,
594208704389586944,2973870195,repbuddycarter,Fireside Publishing,2015-05-01 18:36:09,2,0,House Approves Funding for Savannah Harbor http://t.co/5zGpnEQiTJ,,,,,
594203382627303425,2973870195,repbuddycarter,Fireside Publishing,2015-05-01 18:15:00,1,0,House Approves Funding for Ohio-class Replacement Program http://t.co/BPqbhAbcpJ,,,,,
593904182127632384,2973870195,repbuddycarter,Fireside Publishing,2015-04-30 22:26:05,2,0,RELEASE: Carter Supports Balanced Budget http://t.co/5hQkAMY2fz,,,,,
593776551256313856,2973870195,repbuddycarter,Twitter Web Client,2015-04-30 13:58:56,3,2,I am presiding over the House floor at 10:00 AM! Tune in here. http://t.co/vJ85uWUcsm,,,,,
593440794121502721,2973870195,repbuddycarter,Fireside Publishing,2015-04-29 15:44:45,4,3,RELEASE: Carter Appointed to Leadership Post http://t.co/uoPFziz6n0,,,,,
593434565894664192,2973870195,repbuddycarter,Twitter Web Client,2015-04-29 15:20:00,1,1,It's an honor to welcome Japanese Prime Minister Shinzo Abe to a joint session today! Tune in: http://t.co/pV5KU2prkQ,,,,,
593117246681120768,2973870195,repbuddycarter,Twitter Web Client,2015-04-28 18:19:05,3,0,"RT @WTOC11: Did you catch @RepBuddyCarter on Mid-Morning LIVE with @WTOCJody &amp; @WTOCTimGuidera today? If not, check it out http://t.co/uF3G…",,,593080147420585985,16353989,WTOC11
593114846742368256,2973870195,repbuddycarter,Twitter Web Client,2015-04-28 18:09:33,1,0,RT @ValdostaToday: Georgia &gt; A Week with Congressman Buddy Carter | Valdosta Today http://t.co/4r8uzf3qoy,,,593075084367163392,19243615,ValdostaToday
593044884086460418,2973870195,repbuddycarter,Twitter Web Client,2015-04-28 13:31:33,1,1,TUNE IN! I will be joining @WTOCTimGuidera and @WTOCJody on Mid Morning Live at 10:00 AM! @WTOC11,,,,,
591349028341817344,2973870195,repbuddycarter,Twitter Web Client,2015-04-23 21:12:49,2,1,Check out a snapshot of my first 100 days in the US House of Representatives http://t.co/QDID66HzxC,,,,,
591323098831572992,2973870195,repbuddycarter,Twitter Web Client,2015-04-23 19:29:47,18,39,My heart breaks w/ the news of the @GeorgiaSouthern students. Thoughts &amp; prayers to all involved and the #EagleNation http://t.co/uLE6j7OWwH,,,,,
591321864900849664,2973870195,repbuddycarter,Twitter Web Client,2015-04-23 19:24:53,742,0,RT @GeorgiaSouthern: http://t.co/EH5dVDhvUN,,,590997008929947649,15598639,GeorgiaSouthern
